Year,Month,Running Month,Longitude,Latitude,W-S1,W-Median,W-S5,W-Mean,W-Observation number,W-Standard deviation,W-Mean day of the month,W-Fraction of daylight observations,U-S1,U-Median,U-S5,U-Mean,U-Observation number,U-Standard deviation,U-Mean day of the month,U-Fraction of daylight observations,V-S1,V-Median,V-S5,V-Mean,V-Observation number,V-Standard deviation,V-Mean day of the month,V-Fraction of daylight observations,P-S1,P-Median,P-S5,P-Mean,P-Observation number,P-Standard deviation,P-Mean day of the month,P-Fraction of daylight observations,S-S1,S-Median,S-S5,S-Mean,S-Observation number,S-Standard deviation,S-Mean day of the month,S-Fraction of daylight observations,A-S1,A-Median,A-S5,A-Mean,A-Observation number,A-Standard deviation,A-Mean day of the month,A-Fraction of daylight observations,Q-S1,Q-Median,Q-S5,Q-Mean,Q-Observation number,Q-Standard deviation,Q-Mean day of the month,Q-Fraction of daylight observations,R-S1_x,R-Median_x,R-S5_x,R-Mean_x,R-Observation number_x,R-Standard deviation_x,R-Mean day of the month_x,R-Fraction of daylight observations_x,C-S1,C-Median,C-S5,C-Mean,C-Observation number,C-Standard deviation,C-Mean day of the month,C-Fraction of daylight observations,R-S1_y,R-Median_y,R-S5_y,R-Mean_y,R-Observation number_y,R-Standard deviation_y,R-Mean day of the month_y,R-Fraction of daylight observations_y,X=W*U-S1,X=W*U-Median,X=W*U-S5,X=W*U-Mean,X=W*U-Observation number,X=W*U-Standard deviation,X=W*U-Mean day of the month,X=W*U-Fraction of daylight observations,Y=W*V-S1,Y=W*V-Median,Y=W*V-S5,Y=W*V-Mean,Y=W*V-Observation number,Y=W*V-Standard deviation,Y=W*V-Mean day of the month,Y=W*V-Fraction of daylight observations,D=S-A-S1,D=S-A-Median,D=S-A-S5,D=S-A-Mean,D=S-A-Observation number,D=S-A-Standard deviation,D=S-A-Mean day of the month,D=S-A-Fraction of daylight observations,E=(S-A)*W-S1,E=(S-A)*W-Median,E=(S-A)*W-S5,E=(S-A)*W-Mean,E=(S-A)*W-Observation number,E=(S-A)*W-Standard deviation,E=(S-A)*W-Mean day of the month,E=(S-A)*W-Fraction of daylight observations,F=QS-Q-S1,F=QS-Q-Median,F=QS-Q-S5,F=QS-Q-Mean,F=QS-Q-Observation number,F=QS-Q-Standard deviation,F=QS-Q-Mean day of the month,F=QS-Q-Fraction of daylight observations,G=(QS-Q)*W-S1,G=(QS-Q)*W-Median,G=(QS-Q)*W-S5,G=(QS-Q)*W-Mean,G=(QS-Q)*W-Observation number,G=(QS-Q)*W-Standard deviation,G=(QS-Q)*W-Mean day of the month,G=(QS-Q)*W-Fraction of daylight observations,I=U*A-S1,I=U*A-Median,I=U*A-S5,I=U*A-Mean,I=U*A-Observation number,I=U*A-Standard deviation,I=U*A-Mean day of the month,I=U*A-Fraction of daylight observations,J=V*A-S1,J=V*A-Median,J=V*A-S5,J=V*A-Mean,J=V*A-Observation number,J=V*A-Standard deviation,J=V*A-Mean day of the month,J=V*A-Fraction of daylight observations,K=U*Q-S1,K=U*Q-Median,K=U*Q-S5,K=U*Q-Mean,K=U*Q-Observation number,K=U*Q-Standard deviation,K=U*Q-Mean day of the month,K=U*Q-Fraction of daylight observations,L=V*Q-S1,L=V*Q-Median,L=V*Q-S5,L=V*Q-Mean,L=V*Q-Observation number,L=V*Q-Standard deviation,L=V*Q-Mean day of the month,L=V*Q-Fraction of daylight observations,M=(QS-Q)*U-S1,M=(QS-Q)*U-Median,M=(QS-Q)*U-S5,M=(QS-Q)*U-Mean,M=(QS-Q)*U-Observation number,M=(QS-Q)*U-Standard deviation,M=(QS-Q)*U-Mean day of the month,M=(QS-Q)*U-Fraction of daylight observations,N=(QS-Q)*V-S1,N=(QS-Q)*V-Median,N=(QS-Q)*V-S5,N=(QS-Q)*V-Mean,N=(QS-Q)*V-Observation number,N=(QS-Q)*V-Standard deviation,N=(QS-Q)*V-Mean day of the month,N=(QS-Q)*V-Fraction of daylight observations,B1=W*W*W-S1,B1=W*W*W-Median,B1=W*W*W-S5,B1=W*W*W-Mean,B1=W*W*W-Observation number,B1=W*W*W-Standard deviation,B1=W*W*W-Mean day of the month,B1=W*W*W-Fraction of daylight observations,B2=W*W*W-S1,B2=W*W*W-Median,B2=W*W*W-S5,B2=W*W*W-Mean,B2=W*W*W-Observation number,B2=W*W*W-Standard deviation,B2=W*W*W-Mean day of the month,B2=W*W*W-Fraction of daylight observations
2009,9,24117,98.2,6.1,9.0,9.0,9.0,9.0,1.0,0.0,30.0,0.0,6.89,6.89,6.89,6.89,1.0,0.0,30.0,0.0,5.79,5.79,5.79,5.79,1.0,0.0,30.0,0.0,1012.0,1012.0,1012.0,1012.0,1.0,0.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.3,-21.1,2.1,2.1,2.1,2.1,1.0,0.0,16.0,1.0,-1.61,-1.61,-1.61,-1.61,1.0,0.0,16.0,1.0,1.35,1.35,1.35,1.35,1.0,0.0,16.0,1.0,1019.1,1019.1,1019.1,1019.1,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,7.0,7.0,1.0,0.0,16.0,1.0,83.1,83.1,83.1,83.1,1.0,0.0,16.0,1.0,-3.4,-3.4,-3.4,-3.4,1.0,0.0,16.0,1.0,2.8,2.8,2.8,2.8,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.4,-35.4,-35.4,-35.4,1.0,0.0,16.0,1.0,29.7,29.7,29.7,29.7,1.0,0.0,16.0,1.0,-21.8,-21.8,-21.8,-21.8,1.0,0.0,16.0,1.0,18.3,18.3,18.3,18.3,1.0,0.0,16.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.3,-17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-90.5,-68.2,-67.9,-79.0,3.0,19.0,16.0,0.7,20.7,39.4,52.2,36.5,3.0,23.3,16.0,0.7,622.0,948.5,1092.5,861.5,4.0,302.5,14.0,0.8,620.0,950.0,1095.0,860.0,4.0,300.0,14.0,0.8
2009,9,24117,98.3,76.3,4.76,8.0,10.41,7.91,11.0,3.08,14.0,0.5,-9.17,-4.5,7.83,-2.4,11.0,7.58,14.0,0.5,-3.84,0.0,3.21,0.04,11.0,3.82,14.0,0.5,1001.56,1005.1,1011.7,1006.17,17.0,6.29,10.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.4,-35.2,11.37,12.6,13.83,12.6,2.0,2.55,12.0,0.5,9.85,10.91,11.98,10.91,2.0,2.2,12.0,0.5,5.69,6.3,6.91,6.3,2.0,1.27,12.0,0.5,1018.91,1019.35,1019.79,1019.35,2.0,0.92,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.5,3.8,3.5,2.0,0.7,12.0,0.5,49.4,50.4,51.4,50.4,2.0,2.1,12.0,0.5,113.5,140.3,167.1,140.3,2.0,55.6,12.0,0.5,65.5,81.0,96.5,81.0,2.0,32.1,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.0,118.6,131.3,118.6,2.0,26.2,12.0,0.5,61.2,68.5,75.8,68.5,2.0,15.1,12.0,0.5,38.7,44.2,49.7,44.2,2.0,11.4,12.0,0.5,22.3,25.5,28.7,25.5,2.0,6.6,12.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.4,-9.4,6.65,9.3,11.24,9.12,5.0,2.94,16.0,0.4,-8.63,-6.77,-4.15,-6.25,5.0,2.9,16.0,0.4,1.92,5.0,9.56,5.58,5.0,4.06,16.0,0.4,1010.69,1013.35,1014.91,1012.83,4.0,2.61,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,5.0,6.4,5.0,5.0,1.9,16.0,0.4,75.4,85.2,90.7,83.6,5.0,9.5,16.0,0.4,-97.1,-48.7,-25.8,-59.5,5.0,41.0,16.0,0.4,13.3,50.0,104.3,59.2,5.0,53.6,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-225.4,-182.7,-108.6,-164.6,5.0,75.4,16.0,0.4,51.6,130.0,255.2,147.7,5.0,107.7,16.0,0.4,-152.6,-142.7,-111.1,-132.4,4.0,33.3,14.0,0.5,32.8,67.0,138.6,84.9,4.0,75.6,14.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.4,4.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.91,29.8,30.29,29.54,46.0,1.0,16.0,0.6,27.0,28.1,29.8,28.22,64.0,1.45,18.0,0.6,17.48,18.47,19.37,18.52,52.0,1.06,18.0,0.6,71.9,78.4,83.8,77.8,55.0,6.9,18.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.12,1.3,2.25,1.18,44.0,1.38,16.0,0.6,-0.3,4.3,9.8,5.1,34.0,6.3,16.0,0.7,5.82,7.31,9.34,7.53,40.0,1.76,16.0,0.6,16.0,27.8,42.3,28.4,33.0,13.7,16.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-27.1,0.0,16.8,-2.9,33.0,22.3,16.0,0.7,-14.5,9.8,28.4,5.9,33.0,21.9,16.0,0.7,17.5,69.0,185.0,116.0,55.0,148.5,16.0,0.6,20.0,70.0,185.0,115.0,55.0,150.0,16.0,0.6
2009,9,24117,98.4,4.4,2.6,4.1,5.7,4.23,55.0,1.73,16.0,0.6,-3.1,0.0,3.99,0.47,55.0,3.24,16.0,0.6,-3.14,0.89,3.91,0.59,55.0,3.19,16.0,0.6,1007.95,1010.0,1013.0,1010.15,61.0,2.33,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,7.0,5.5,64.0,1.8,16.0,0.6,71.9,78.4,83.8,77.8,55.0,6.9,18.0,0.6,-12.9,0.0,22.5,4.1,55.0,18.4,16.0,0.6,-13.0,3.4,18.2,2.6,55.0,19.1,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-86.7,0.0,103.6,7.6,52.0,86.4,16.0,0.6,-84.7,24.2,101.6,11.3,52.0,86.5,16.0,0.6,-60.9,8.2,64.8,7.1,44.0,58.0,16.0,0.6,-55.4,13.8,62.7,4.7,44.0,53.5,16.0,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.5,-19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,8.0,8.0,7.3,3.0,1.2,16.0,0.3,68.0,74.2,80.0,74.0,3.0,8.8,16.0,0.3,-62.7,-50.8,-38.9,-50.8,2.0,24.7,8.0,0.5,46.3,60.5,74.7,60.5,2.0,29.4,8.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.5,-5.1,5.77,7.2,8.63,7.2,2.0,2.97,18.0,0.5,-7.54,-6.42,-5.31,-6.42,2.0,2.31,18.0,0.5,-0.73,1.45,3.64,1.45,2.0,4.52,18.0,0.5,1008.27,1011.0,1013.73,1011.0,2.0,5.66,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,7.0,7.7,7.0,2.0,1.4,18.0,0.5,89.2,91.3,93.3,91.3,2.0,4.3,18.0,0.5,-66.9,-49.7,-32.4,-49.7,2.0,35.7,18.0,0.5,-0.6,17.2,35.0,17.2,2.0,36.9,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-209.5,-175.1,-140.6,-175.1,2.0,71.4,18.0,0.5,-17.5,42.4,102.3,42.4,2.0,124.1,18.0,0.5,-164.9,-134.2,-103.5,-134.2,2.0,63.7,18.0,0.5,-10.9,35.5,81.9,35.5,2.0,96.1,18.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.6,-19.5,7.69,8.75,9.81,8.75,2.0,2.19,8.0,0.5,-6.3,-5.62,-4.94,-5.62,2.0,1.41,8.0,0.5,5.89,6.7,7.51,6.7,2.0,1.68,8.0,0.5,1017.13,1020.0,1021.02,1019.1,3.0,2.95,16.0,0.3,20.48,21.5,22.52,21.5,2.0,2.12,8.0,0.5,21.32,22.0,22.68,22.0,3.0,1.0,16.0,0.3,10.64,12.1,13.68,12.16,3.0,2.23,16.0,0.3,68.0,74.2,80.0,74.0,3.0,8.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.37,0.0,1.37,0.0,2.0,2.83,8.0,0.5,-8.8,3.1,15.0,3.1,2.0,24.7,8.0,0.5,3.14,4.87,6.6,4.87,2.0,3.58,8.0,0.5,26.3,46.6,66.8,46.6,2.0,42.0,8.0,0.5,-133.1,-120.4,-107.7,-120.4,2.0,26.3,8.0,0.5,128.4,143.5,158.7,143.5,2.0,31.4,8.0,0.5,-64.4,-61.0,-57.6,-61.0,2.0,7.0,8.0,0.5,68.6,72.7,76.7,72.7,2.0,8.4,8.0,0.5,-43.0,-29.9,-16.9,-29.9,2.0,27.0,8.0,0.5,20.1,35.7,51.2,35.7,2.0,32.2,8.0,0.5,487.5,733.0,978.5,733.0,2.0,508.5,8.0,0.5,485.0,735.0,980.0,735.0,2.0,510.0,8.0,0.5
2009,9,24117,98.6,-7.9,10.0,10.0,10.0,10.0,1.0,0.0,10.0,1.0,-8.66,-8.66,-8.66,-8.66,1.0,0.0,10.0,1.0,5.0,5.0,5.0,5.0,1.0,0.0,10.0,1.0,1011.5,1011.5,1011.5,1011.5,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,10.0,1.0,84.2,84.2,84.2,84.2,1.0,0.0,10.0,1.0,-86.6,-86.6,-86.6,-86.6,1.0,0.0,10.0,1.0,50.0,50.0,50.0,50.0,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-233.8,-233.8,-233.8,-233.8,1.0,0.0,10.0,1.0,135.0,135.0,135.0,135.0,1.0,0.0,10.0,1.0,-162.4,-162.4,-162.4,-162.4,1.0,0.0,10.0,1.0,93.8,93.8,93.8,93.8,1.0,0.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.7,-9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36,28.0,28.0,27.2,3.0,1.39,14.0,0.7,26.0,26.2,27.0,26.44,5.0,0.52,16.0,0.4,15.59,17.43,20.03,17.79,4.0,2.8,14.0,0.5,75.4,85.2,90.7,83.6,5.0,9.5,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04,1.0,1.55,0.8,3.0,1.11,14.0,0.7,0.7,7.2,18.7,9.7,3.0,13.4,14.0,0.7,3.15,5.04,5.43,4.31,3.0,1.78,14.0,0.7,21.3,32.0,56.3,38.6,3.0,26.2,14.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-39.6,-31.5,-20.5,-30.1,3.0,14.1,14.0,0.7,5.6,5.6,37.1,21.0,3.0,26.7,14.0,0.7,304.5,804.5,1513.5,954.0,5.0,875.0,16.0,0.4,305.0,805.0,1515.0,955.0,5.0,875.0,16.0,0.4
2009,9,24117,98.8,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.76,29.8,30.1,29.45,4.0,1.0,16.0,0.5,26.59,29.0,29.66,28.26,5.0,2.17,16.0,0.4,17.23,18.33,18.63,17.95,4.0,1.04,16.0,0.5,71.0,80.8,83.6,77.5,5.0,7.9,16.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,1.65,2.57,1.38,4.0,1.63,16.0,0.5,-0.4,6.7,11.0,5.4,4.0,7.3,16.0,0.5,7.35,7.94,8.48,7.92,4.0,0.67,16.0,0.5,27.6,32.0,39.4,33.5,4.0,7.8,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-35.1,-22.2,8.9,-13.5,4.0,33.5,16.0,0.5,-3.2,2.3,14.0,5.3,4.0,12.3,16.0,0.5,61.0,115.0,303.0,186.5,6.0,192.5,16.0,0.3,60.0,115.0,305.0,185.0,6.0,190.0,16.0,0.3
2009,9,24117,98.9,-15.6,8.7,8.7,8.7,8.7,1.0,0.0,20.0,0.0,-6.66,-6.66,-6.66,-6.66,1.0,0.0,20.0,0.0,5.59,5.59,5.59,5.59,1.0,0.0,20.0,0.0,1016.9,1016.9,1016.9,1016.9,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,4.0,4.0,1.0,0.0,20.0,0.0,77.0,77.0,77.0,77.0,1.0,0.0,20.0,0.0,-58.0,-58.0,-58.0,-58.0,1.0,0.0,20.0,0.0,48.7,48.7,48.7,48.7,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-163.3,-163.3,-163.3,-163.3,1.0,0.0,20.0,0.0,137.0,137.0,137.0,137.0,1.0,0.0,20.0,0.0,-97.8,-97.8,-97.8,-97.8,1.0,0.0,20.0,0.0,82.0,82.0,82.0,82.0,1.0,0.0,20.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.9,-11.7,11.3,11.3,11.3,11.3,1.0,0.0,22.0,1.0,-11.13,-11.13,-11.13,-11.13,1.0,0.0,22.0,1.0,1.96,1.96,1.96,1.96,1.0,0.0,22.0,1.0,1014.1,1014.1,1014.1,1014.1,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,6.0,6.0,1.0,0.0,22.0,1.0,71.3,71.3,71.3,71.3,1.0,0.0,22.0,1.0,-125.7,-125.7,-125.7,-125.7,1.0,0.0,22.0,1.0,22.2,22.2,22.2,22.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-289.3,-289.3,-289.3,-289.3,1.0,0.0,22.0,1.0,51.0,51.0,51.0,51.0,1.0,0.0,22.0,1.0,-165.8,-165.8,-165.8,-165.8,1.0,0.0,22.0,1.0,29.2,29.2,29.2,29.2,1.0,0.0,22.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,98.9,2.9,3.89,4.85,6.61,5.22,6.0,1.79,16.0,0.3,-3.48,-0.26,5.06,0.49,6.0,4.82,16.0,0.3,-1.84,0.27,3.34,0.19,6.0,3.5,16.0,0.3,1009.15,1010.1,1012.15,1010.66,5.0,2.35,14.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,6.5,8.0,6.2,6.0,2.1,16.0,0.3,71.0,80.8,83.6,77.5,5.0,7.9,16.0,0.4,-13.9,1.8,28.6,7.7,6.0,30.1,16.0,0.3,-10.4,0.8,17.2,1.4,6.0,22.8,16.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-113.6,-65.9,84.5,-25.1,5.0,115.1,16.0,0.4,-75.6,0.0,38.6,-19.4,5.0,91.6,16.0,0.4,-75.6,-50.2,23.4,-27.2,4.0,77.0,16.0,0.5,-7.8,5.0,31.8,11.7,4.0,28.5,16.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,100.0,4.8,4.1,4.1,4.1,4.1,2.0,0.0,8.0,0.0,3.6,3.7,3.8,3.7,2.0,0.21,8.0,0.0,-1.5,-0.32,0.85,-0.32,2.0,2.44,8.0,0.0,1010.16,1010.5,1010.84,1010.5,2.0,0.71,8.0,0.0,30.0,30.0,30.0,30.0,2.0,0.0,8.0,0.0,30.0,30.0,30.0,30.0,2.0,0.0,8.0,0.0,19.24,20.72,22.19,20.72,2.0,3.06,8.0,0.0,72.4,77.9,83.4,77.9,2.0,11.5,8.0,0.0,5.5,6.5,7.5,6.5,2.0,2.1,8.0,0.0,72.4,77.9,83.4,77.9,2.0,11.5,8.0,0.0,14.8,15.2,15.6,15.2,2.0,0.9,8.0,0.0,-6.2,-1.3,3.5,-1.3,2.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,4.48,5.97,7.45,5.97,2.0,3.08,8.0,0.0,18.4,24.5,30.6,24.5,2.0,12.6,8.0,0.0,108.0,111.1,114.1,111.1,2.0,6.4,8.0,0.0,-45.1,-9.7,25.6,-9.7,2.0,73.2,8.0,0.0,69.4,77.0,84.6,77.0,2.0,15.7,8.0,0.0,-26.9,-3.0,21.0,-3.0,2.0,49.6,8.0,0.0,16.9,21.8,26.6,21.8,2.0,10.1,8.0,0.0,-13.2,-5.7,1.8,-5.7,2.0,15.6,8.0,0.0,69.0,69.0,69.0,69.0,2.0,0.0,8.0,0.0,70.0,70.0,70.0,70.0,2.0,0.0,8.0,0.0
2009,9,24117,100.1,-5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.48,28.5,28.84,28.17,3.0,1.04,18.0,1.0,27.63,28.0,29.37,28.4,5.0,1.14,20.0,0.8,17.86,18.63,23.84,20.6,5.0,3.84,20.0,0.8,75.8,78.9,96.4,84.6,5.0,11.9,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.84,-0.5,1.21,0.17,3.0,1.61,18.0,1.0,-8.0,-4.1,9.9,0.8,3.0,13.8,18.0,1.0,4.54,6.36,7.36,5.96,3.0,2.1,18.0,1.0,41.2,52.1,60.4,50.8,3.0,14.1,18.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44.2,-33.5,-32.0,-38.0,3.0,9.7,18.0,1.0,-22.4,18.1,33.0,5.6,3.0,42.0,18.0,1.0,551.5,746.5,1020.5,784.0,4.0,276.0,18.0,0.8,550.0,745.0,1020.0,785.0,4.0,275.0,18.0,0.8
2009,9,24117,100.1,-5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,6.5,5.8,4.0,1.3,18.0,1.0,75.8,78.9,96.4,84.6,5.0,11.9,20.0,0.8,-68.1,-47.4,-39.6,-53.5,4.0,20.7,18.0,0.8,0.2,49.8,76.8,39.0,4.0,59.7,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,100.2,-35.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.5,81.5,81.5,81.5,1.0,0.0,12.0,1.0,68.4,68.4,68.4,68.4,1.0,0.0,12.0,1.0,5434.5,5595.5,5757.0,5595.5,2.0,334.0,10.0,0.5,5435.0,5595.0,5755.0,5595.0,2.0,335.0,10.0,0.5
2009,9,24117,100.2,-5.7,8.2,9.0,10.06,9.13,4.0,1.09,18.0,0.8,-7.44,-5.78,-4.36,-5.89,4.0,2.07,18.0,0.8,-0.43,5.59,8.06,3.9,4.0,6.43,18.0,0.8,1009.15,1012.0,1014.37,1011.66,5.0,3.23,20.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-205.2,-161.2,-124.5,-164.7,4.0,57.3,18.0,0.8,-9.2,159.7,228.7,112.0,4.0,178.4,18.0,0.8,-134.7,-102.3,-86.7,-110.3,4.0,34.2,18.0,0.8,-4.4,102.7,167.3,82.4,4.0,127.8,18.0,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,9,24117,100.3,-11.2,10.3,10.3,10.3,10.3,1.0,0.0,30.0,0.0,-7.89,-7.89,-7.89,-7.89,1.0,0.0,30.0,0.0,6.62,6.62,6.62,6.62,1.0,0.0,30.0,0.0,1010.0,1010.0,1010.0,1010.0,1.0,0.0,30.0,0.0,26.6,26.6,26.6,26.6,1.0,0.0,30.0,0.0,25.4,25.4,25.4,25.4,1.0,0.0,30.0,0.0,15.05,15.05,15.05,15.05,1.0,0.0,30.0,0.0,74.3,74.3,74.3,74.3,1.0,0.0,30.0,0.0,6.0,6.0,6.0,6.0,1.0,0.0,30.0,0.0,74.3,74.3,74.3,74.3,1.0,0.0,30.0,0.0,-81.3,-81.3,-81.3,-81.3,1.0,0.0,30.0,0.0,68.2,68.2,68.2,68.2,1.0,0.0,30.0,0.0,1.2,1.2,1.2,1.2,1.0,0.0,30.0,0.0,12.4,12.4,12.4,12.4,1.0,0.0,30.0,0.0,6.79,6.79,6.79,6.79,1.0,0.0,30.0,0.0,69.9,69.9,69.9,69.9,1.0,0.0,30.0,0.0,-200.4,-200.4,-200.4,-200.4,1.0,0.0,30.0,0.0,168.2,168.2,168.2,168.2,1.0,0.0,30.0,0.0,-118.7,-118.7,-118.7,-118.7,1.0,0.0,30.0,0.0,99.6,99.6,99.6,99.6,1.0,0.0,30.0,0.0,-53.6,-53.6,-53.6,-53.6,1.0,0.0,30.0,0.0,44.9,44.9,44.9,44.9,1.0,0.0,30.0,0.0,1092.5,1092.5,1092.5,1092.5,1.0,0.0,30.0,0.0,1095.0,1095.0,1095.0,1095.0,1.0,0.0,30.0,0.0
2009,9,24117,100.4,-35.2,17.58,17.75,17.92,17.75,2.0,0.35,10.0,0.5,14.34,15.51,16.69,15.51,2.0,2.44,10.0,0.5,4.39,7.3,10.22,7.3,2.0,6.03,10.0,0.5,1006.1,1009.1,1009.71,1007.93,3.0,2.84,10.0,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4,179.2,198.1,179.2,2.0,39.0,10.0,0.5,50.9,81.9,112.9,81.9,2.0,64.2,10.0,0.5,71.3,85.3,99.3,85.3,2.0,29.0,10.0,0.5,24.3,36.5,48.7,36.5,2.0,25.3,10.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
